Date,AAPL,AMZN,GOOG,JPM,META,MSFT,NVDA,TSLA,UNH,XOM
2019-04-08,47.76932907104492,92.49299621582031,59.78289031982422,88.20206451416016,173.8582000732422,112.90226745605469,4.76002311706543,18.213333129882812,224.16238403320312,60.614139556884766
2019-04-09,47.626094818115234,91.79199981689453,59.45562744140625,87.5508804321289,176.4919891357422,112.29035949707031,4.697231292724609,18.15399932861328,224.1984405517578,59.83267593383789
2019-04-10,47.89346694946289,92.36650085449219,59.699462890625,87.94325256347656,176.7305145263672,113.14703369140625,4.767716407775879,18.40399932861328,221.71127319335938,59.5624885559082
2019-04-11,47.49480056762695,92.20349884033203,59.821624755859375,88.686279296875,176.42239379882812,113.27883911132812,4.753818035125732,17.89466667175293,212.15000915527344,59.8473014831543
2019-04-12,47.47568893432617,92.15299987792969,60.47962188720703,92.84386444091797,178.00267028808594,113.86248779296875,4.715845584869385,17.84666633605957,201.15589904785156,59.09510040283203
2019-04-15,47.5616340637207,92.24349975585938,60.6400260925293,91.78357696533203,178.54928588867188,113.95662689208984,4.584056854248047,17.7586669921875,207.44590759277344,58.8979377746582
2019-04-16,47.56641387939453,93.1520004272461,60.93947219848633,92.75202941894531,177.7740478515625,113.69303131103516,4.67117166519165,18.224000930786133,199.1193084716797,59.29958724975586
2019-04-17,48.492679595947266,93.24099731445312,61.396846771240234,95.42355346679688,177.6846160888672,114.63445281982422,4.6483378410339355,18.082000732421875,195.4065399169922,59.46756362915039
2019-04-18,48.66693115234375,93.08450317382812,61.39833450317383,94.72225952148438,177.1876678466797,116.14069366455078,4.623767375946045,18.21733283996582,199.8311767578125,59.248470306396484
2019-04-22,48.82689666748047,94.3655014038086,62.017601013183594,94.83914947509766,180.32835388183594,116.5078125,4.677624225616455,17.516666412353516,204.66139221191406,60.541080474853516
2019-04-23,49.53114700317383,96.1884994506836,62.79775619506836,94.95601654052734,182.6539764404297,118.08937072753906,4.732226371765137,17.593332290649414,207.78842163085938,60.89162826538086
2019-04-24,49.454742431640625,95.0875015258789,62.37316131591797,94.79740142822266,181.46133422851562,117.6845932006836,4.744636058807373,17.243999481201172,207.5811767578125,59.708560943603516
2019-04-25,49.005943298339844,95.11250305175781,62.743133544921875,94.84750366210938,192.07589721679688,121.58196258544922,4.638906955718994,16.5086669921875,207.97763061523438,60.04448699951172
2019-04-26,48.77198791503906,97.53150177001953,63.176666259765625,95.56546783447266,190.3167724609375,122.27863311767578,4.420003414154053,15.675999641418457,213.5738067626953,58.781070709228516
2019-04-29,48.84599685668945,96.92150115966797,63.941436767578125,96.94296264648438,193.5865936279297,122.16563415527344,4.450779914855957,16.097999572753906,213.9793243408203,58.401329040527344
2019-04-30,47.90541076660156,96.32599639892578,59.02011489868164,96.88453674316406,192.2150421142578,122.94701385498047,4.492227554321289,15.912667274475098,210.03225708007812,58.627716064453125
2019-05-01,50.25687789916992,95.57599639892578,58.007041931152344,96.14151763916016,191.8473358154297,120.38642120361328,4.479073524475098,15.600666999816895,209.0230255126953,57.45196533203125
2019-05-02,49.9298095703125,95.04100036621094,57.73540496826172,96.35020446777344,191.3503875732422,118.81428527832031,4.5465803146362305,16.273332595825195,209.47352600097656,56.44416427612305
2019-05-03,50.55050277709961,98.12300109863281,58.867156982421875,96.94296264648438,194.27236938476562,121.34661865234375,4.542113304138184,17.00200080871582,209.0230255126953,56.575592041015625
2019-05-06,49.769866943359375,97.52749633789062,59.06529998779297,96.08308410644531,192.69210815429688,120.64057922363281,4.463684558868408,17.022666931152344,216.72787475585938,56.32731628417969
2019-05-07,48.42822265625,96.05000305175781,58.30600357055664,94.51354217529297,188.60728454589844,118.1646957397461,4.296405792236328,16.470666885375977,214.52001953125,56.02788162231445
2019-05-08,48.437767028808594,95.88849639892578,57.91715621948242,94.01264190673828,188.37867736816406,118.15528106689453,4.316509246826172,16.32266616821289,215.51129150390625,56.115509033203125
2019-05-09,47.91733169555664,94.99349975585938,57.72397994995117,93.93749237060547,187.49417114257812,118.14586639404297,4.223933696746826,16.131999969482422,214.44796752929688,56.06439971923828
2019-05-10,47.2535285949707,94.4990005493164,57.817840576171875,93.92916107177734,187.18603515625,119.68035888671875,4.189932823181152,15.968000411987305,216.8089599609375,56.55192565917969
2019-05-13,44.507179260253906,91.13400268554688,56.216796875,91.37451171875,180.42771911621094,116.1218490600586,3.9325594902038574,15.133999824523926,215.87176513671875,55.9240608215332
2019-05-14,45.21173858642578,92.00599670410156,55.641231536865234,92.10081481933594,179.62269592285156,117.42098999023438,4.021659851074219,15.487333297729492,213.0601806640625,55.997920989990234
2019-05-15,45.75333023071289,93.55750274658203,57.81485366821289,91.75017547607422,185.1287384033203,119.07453155517578,3.960604667663574,15.463333129882812,212.7447509765625,56.41157913208008
2019-05-16,45.55203628540039,95.37850189208984,58.548336029052734,92.92733764648438,185.8443145751953,121.82415771484375,3.9757447242736816,15.222000122070312,213.38453674316406,56.40419006347656
2019-05-17,45.293212890625,93.44999694824219,57.72001266479492,92.47651672363281,184.1646728515625,121.01156616210938,3.8849072456359863,14.0686674118042,217.52085876464844,56.071815490722656
2019-05-20,43.87689971923828,92.94850158691406,56.555477142333984,92.9607162475586,181.60047912597656,119.26350402832031,3.7662734985351562,13.690667152404785,221.67520141601562,56.06440734863281
2019-05-21,44.71806335449219,92.8759994506836,57.0908088684082,93.2779541015625,183.68765258789062,119.90605926513672,3.848423957824707,13.67199993133545,225.23475646972656,56.32292556762695
2019-05-22,43.80260467529297,92.98400115966797,57.17970275878906,92.51824951171875,184.1845703125,120.63362121582031,3.777442216873169,12.84866714477539,224.694091796875,55.81324768066406
2019-05-23,43.05491256713867,90.77400207519531,56.65082550048828,90.6982650756836,179.76182556152344,119.2257080078125,3.656325340270996,13.03266716003418,222.13482666015625,54.505821228027344
2019-05-24,42.88957214355469,91.16400146484375,56.28830337524414,91.5915756225586,179.9506378173828,119.28243255615234,3.602468252182007,12.708666801452637,223.1531219482422,54.73481369018555
2019-05-28,42.712215423583984,91.82150268554688,56.32207489013672,90.59809875488281,183.18072509765625,119.20684051513672,3.557297945022583,12.579999923706055,218.1336669921875,53.63420867919922
2019-05-29,42.50851058959961,90.95950317382812,55.44358825683594,90.34761810302734,181.07373046875,118.0540542602539,3.4830899238586426,12.657333374023438,218.44003295898438,53.301815032958984
2019-05-30,42.729000091552734,90.81600189208984,55.517578125,89.37921905517578,181.88870239257812,118.80052947998047,3.4565024375915527,12.54800033569336,219.43130493164062,53.16145706176758
2019-05-31,41.9549446105957,88.75350189208984,54.80644607543945,88.46087646484375,176.38265991210938,116.86351013183594,3.365809679031372,12.343999862670898,217.8993682861328,52.275062561035156
2019-06-03,41.53076171875,84.6344985961914,51.459346771240234,88.87830352783203,163.14425659179688,113.23513793945312,3.324066638946533,11.9313325881958,213.1773223876953,53.09498596191406
2019-06-04,43.05012512207031,86.47799682617188,52.29463577270508,91.6166000366211,166.47373962402344,116.37216186523438,3.553158760070801,12.90666675567627,216.96217346191406,54.358089447021484
2019-06-05,43.745094299316406,86.92500305175781,51.756813049316406,91.94220733642578,167.13961791992188,118.89501953125,3.510420799255371,13.105999946594238,218.7735137939453,53.907508850097656
2019-06-06,44.387351989746094,87.71800231933594,51.862091064453125,92.14257049560547,167.29864501953125,120.77532958984375,3.5725388526916504,13.729999542236328,217.91738891601562,54.88992691040039
2019-06-07,45.56880187988281,90.20149993896484,52.939720153808594,91.13240814208984,172.2878875732422,124.15802001953125,3.615276575088501,13.633333206176758,222.37811279296875,55.08938217163086
2019-06-10,46.151153564453125,93.03150177001953,53.65184783935547,92.11751556396484,173.74888610839844,125.29190063476562,3.688079595565796,14.192000389099121,223.61270141601562,55.3331298828125
2019-06-11,46.685550689697266,93.18499755859375,53.56940841674805,92.4013671875,177.00880432128906,124.8194808959961,3.7457237243652344,14.473333358764648,221.5670623779297,55.28141784667969
2019-06-12,46.5369873046875,92.76599884033203,53.4854850769043,91.22423553466797,173.967529296875,124.24309539794922,3.632669448852539,13.950667381286621,220.33248901367188,54.68312072753906
2019-06-13,46.52738571166992,93.51499938964844,54.0684928894043,91.44964599609375,176.38265991210938,125.02731323242188,3.683854341506958,14.260666847229004,220.7469940185547,55.163238525390625
2019-06-14,46.189491271972656,93.4834976196289,53.898658752441406,91.68338775634766,180.21900939941406,125.15018463134766,3.593907117843628,14.32800006866455,222.095703125,54.91947937011719
2019-06-17,46.465084075927734,94.30149841308594,54.25373077392578,91.1824951171875,187.8519287109375,125.52813720703125,3.60359787940979,15.001999855041504,222.63877868652344,55.46609115600586
2019-06-18,47.55788040161133,95.06849670410156,54.804954528808594,92.42642211914062,187.3152618408203,127.71080017089844,3.7986490726470947,14.982666969299316,222.39442443847656,55.94620132446289
2019-06-19,47.41887664794922,95.43949890136719,54.741886138916016,91.758544921875,186.331298828125,128.21157836914062,3.804612874984741,15.095333099365234,226.45849609375,55.635986328125
2019-06-20,47.7999153137207,95.90950012207031,55.19329071044922,91.99230194091797,188.3687744140625,129.40219116210938,3.828963279724121,14.641332626342773,224.2589569091797,56.58884048461914
2019-06-21,47.636959075927734,95.56500244140625,55.71274185180664,91.36615753173828,189.96888732910156,129.4210205078125,3.770819902420044,14.790666580200195,228.35023498535156,57.38661575317383
2019-06-24,47.58903503417969,95.69499969482422,55.396907806396484,90.71497344970703,191.4199676513672,130.1864013671875,3.793182849884033,14.909333229064941,225.96066284179688,56.84001541137695
2019-06-25,46.86769485473633,93.91349792480469,53.94831466674805,89.96360778808594,187.6829833984375,126.07613372802734,3.7638626098632812,14.650667190551758,224.16848754882812,56.33772277832031
2019-06-26,47.88139724731445,94.8915023803711,53.623046875,90.56470489501953,186.5102081298828,126.54856872558594,3.9571752548217773,14.618000030517578,220.3759307861328,56.58146286010742
2019-06-27,47.86701965332031,95.21399688720703,53.43483352661133,90.86524200439453,188.33892822265625,126.7564468383789,4.055818557739258,14.855999946594238,222.97369384765625,56.00532150268555
2019-06-28,47.43085861206055,94.68150329589844,53.67816925048828,93.33639526367188,191.81748962402344,126.5769271850586,4.080665588378906,14.897333145141602,220.8646697998047,56.6036262512207
2019-07-01,48.300777435302734,96.1094970703125,54.524375915527344,94.90592956542969,191.81748962402344,128.20213317871094,4.128870487213135,15.14466667175293,219.6246337890625,56.55192565917969
2019-07-02,48.583560943603516,96.71549987792969,55.18485641479492,95.00611114501953,193.8052520751953,129.05252075195312,4.030971050262451,14.970000267028809,220.82846069335938,55.93144989013672
2019-07-03,48.986167907714844,96.94999694824219,55.697845458984375,94.85477447509766,195.99176025390625,129.88412475585938,4.0438923835754395,15.65999984741211,221.95091247558594,56.46329116821289
2019-07-05,48.943031311035156,97.14550018310547,56.19493865966797,95.41807556152344,195.19664001464844,129.50611877441406,3.9812772274017334,15.539999961853027,223.56204223632812,56.23428726196289
2019-07-08,47.93412780761719,97.61599731445312,55.4381217956543,94.89678955078125,194.56057739257812,129.41163635253906,3.9062371253967285,15.355999946594238,224.3314208984375,56.492828369140625
2019-07-09,48.22648620605469,99.41500091552734,55.85924530029297,95.30038452148438,197.9894561767578,128.93914794921875,3.908722162246704,15.337332725524902,222.66592407226562,56.45589828491211
2019-07-10,48.70338821411133,100.87049865722656,56.63642120361328,95.0229263305664,201.48788452148438,130.25257873535156,3.977053642272949,15.928000450134277,224.0055694580078,57.253658294677734
2019-07-11,48.34871292114258,100.05349731445312,56.821651458740234,95.93094635009766,199.99708557128906,130.77223205566406,4.131603240966797,15.90666675567627,236.38795471191406,57.297977447509766
2019-07-12,48.72016906738281,100.55000305175781,56.85591506958008,96.93984985351562,203.61477661132812,131.24464416503906,4.164649486541748,16.338666915893555,240.67831420898438,57.342288970947266
2019-07-15,49.177886962890625,101.04949951171875,57.126068115234375,95.76277923583984,202.6606903076172,131.24464416503906,4.1562018394470215,16.899999618530273,240.73255920410156,56.936031341552734
2019-07-16,49.00773620605469,100.49500274658203,57.28696823120117,96.78851318359375,202.59107971191406,129.52499389648438,4.1514811515808105,16.825332641601562,239.55601501464844,56.08656311035156
2019-07-17,48.73214340209961,99.60150146484375,56.92792892456055,95.83846282958984,200.5635986328125,128.75962829589844,4.216830253601074,16.99066734313965,241.3572235107422,55.75416946411133
2019-07-18,49.285728454589844,98.8949966430664,56.926937103271484,96.41017150878906,199.54983520507812,128.9013214111328,4.228507041931152,16.902666091918945,235.8810577392578,55.28141784667969
2019-07-19,48.54999923706055,98.22599792480469,56.120948791503906,95.46012115478516,197.14466857910156,129.09031677246094,4.185271739959717,17.211999893188477,232.3057861328125,55.392208099365234
